# board,CSE142502
# channel,1
# input_range_mv,4000
# impedance_ohm,1000000
# sample_rate,1000000
# samples_per_reading,2000
# rate_hz,10.0
# duration_s,30.0
# start,2026-08-03T15:53:08
# value,mean_v = raw volts at DAQ input. r_v = R in volts = mean_v × 0.2 (SEN full-scale = 200 mV; ±1.0 V output = full scale).
# param:Laser.wavelength,1299,cm^-1
# param:Laser.power,3.33,mW
# param:Laser.rep_rate,12458.8,Hz
# param:Laser.pulse_width,500,ns
# param:Lock-in.sensitivity,200 mV
# param:Lock-in.time_constant,3 s
# param:Lock-in.mod_frequency,12458.8,Hz
# param:Gas.gas_type,N2
# param:Gas.concentration,100,%
# param:Gas.adm_pressure,200,torr
# param:General.operator,burak
# param:General.notes,constant flow
iso_time,epoch_s,elapsed_s,mean_v,std_v,min_v,max_v,n,clipped,r_v
2026-08-03T15:53:20.927,1785761600.927,9.603,3.685254e-02,2.978168e-03,2.612305e-02,4.785156e-02,2000,0,7.370508e-03
2026-08-03T15:53:21.027,1785761601.027,9.703,3.690271e-02,2.939010e-03,2.612305e-02,4.614258e-02,2000,0,7.380542e-03
2026-08-03T15:53:21.125,1785761601.125,9.803,3.727026e-02,3.210878e-03,2.734375e-02,4.809570e-02,2000,0,7.454053e-03
2026-08-03T15:53:21.227,1785761601.227,9.903,3.695264e-02,3.047163e-03,2.563477e-02,4.785156e-02,2000,0,7.390527e-03
2026-08-03T15:53:21.325,1785761601.325,10.003,3.698291e-02,3.256141e-03,2.612305e-02,4.663086e-02,2000,0,7.396582e-03
2026-08-03T15:53:21.425,1785761601.425,10.103,3.719336e-02,3.180729e-03,2.563477e-02,5.078125e-02,2000,0,7.438672e-03
2026-08-03T15:53:21.525,1785761601.525,10.203,3.693396e-02,3.236012e-03,2.661133e-02,4.785156e-02,2000,0,7.386792e-03
2026-08-03T15:53:21.625,1785761601.625,10.303,3.670398e-02,3.147125e-03,2.636719e-02,4.687500e-02,2000,0,7.340796e-03
2026-08-03T15:53:21.725,1785761601.725,10.403,3.722644e-02,3.171805e-03,2.490234e-02,4.907227e-02,2000,0,7.445288e-03
2026-08-03T15:53:21.827,1785761601.827,10.503,3.695508e-02,3.430680e-03,2.563477e-02,4.833984e-02,2000,0,7.391016e-03
2026-08-03T15:53:21.927,1785761601.927,10.603,3.698792e-02,3.355508e-03,2.612305e-02,4.931641e-02,2000,0,7.397583e-03
2026-08-03T15:53:22.025,1785761602.025,10.703,3.713757e-02,3.312829e-03,2.612305e-02,4.931641e-02,2000,0,7.427515e-03
2026-08-03T15:53:22.127,1785761602.127,10.803,3.690039e-02,3.419104e-03,2.319336e-02,4.980469e-02,2000,0,7.380078e-03
2026-08-03T15:53:22.225,1785761602.225,10.903,3.673621e-02,3.459449e-03,2.368164e-02,4.833984e-02,2000,0,7.347241e-03
2026-08-03T15:53:22.325,1785761602.325,11.003,3.724744e-02,3.394615e-03,2.612305e-02,4.858398e-02,2000,0,7.449487e-03
2026-08-03T15:53:22.425,1785761602.425,11.103,3.695020e-02,3.266761e-03,2.539062e-02,4.687500e-02,2000,0,7.390039e-03
2026-08-03T15:53:22.527,1785761602.527,11.203,3.699573e-02,3.309018e-03,2.636719e-02,4.809570e-02,2000,0,7.399146e-03
2026-08-03T15:53:22.625,1785761602.625,11.303,3.712305e-02,3.263037e-03,2.294922e-02,5.419922e-02,2000,0,7.424609e-03
2026-08-03T15:53:22.725,1785761602.725,11.403,3.634265e-02,3.230856e-03,2.612305e-02,4.736328e-02,2000,0,7.268530e-03
2026-08-03T15:53:22.827,1785761602.827,11.503,3.679102e-02,3.266740e-03,2.661133e-02,4.833984e-02,2000,0,7.358203e-03
2026-08-03T15:53:22.925,1785761602.925,11.603,3.698340e-02,3.405493e-03,2.661133e-02,4.785156e-02,2000,0,7.396680e-03
2026-08-03T15:53:23.027,1785761603.027,11.703,3.678735e-02,3.274965e-03,2.124023e-02,4.907227e-02,2000,0,7.357471e-03
2026-08-03T15:53:23.125,1785761603.125,11.803,3.667529e-02,3.316044e-03,2.343750e-02,4.711914e-02,2000,0,7.335059e-03
2026-08-03T15:53:23.225,1785761603.225,11.903,3.704187e-02,3.277155e-03,2.563477e-02,4.956055e-02,2000,0,7.408374e-03
2026-08-03T15:53:23.325,1785761603.326,12.003,3.721228e-02,3.194017e-03,2.807617e-02,4.858398e-02,2000,0,7.442456e-03
2026-08-03T15:53:23.425,1785761603.425,12.103,3.701978e-02,3.268626e-03,2.490234e-02,5.200195e-02,2000,0,7.403955e-03
2026-08-03T15:53:23.525,1785761603.525,12.203,3.713477e-02,3.234003e-03,2.368164e-02,4.882812e-02,2000,0,7.426953e-03
2026-08-03T15:53:23.625,1785761603.625,12.303,3.739490e-02,3.379746e-03,2.441406e-02,5.371094e-02,2000,0,7.478979e-03
2026-08-03T15:53:23.725,1785761603.725,12.403,3.687500e-02,3.265534e-03,2.294922e-02,4.833984e-02,2000,0,7.375000e-03
2026-08-03T15:53:23.825,1785761603.825,12.503,3.741980e-02,3.118831e-03,2.490234e-02,4.809570e-02,2000,0,7.483960e-03
2026-08-03T15:53:23.925,1785761603.925,12.603,3.706262e-02,3.316269e-03,2.392578e-02,4.687500e-02,2000,0,7.412524e-03
2026-08-03T15:53:24.025,1785761604.025,12.703,3.696240e-02,3.166398e-03,2.490234e-02,4.687500e-02,2000,0,7.392480e-03
2026-08-03T15:53:24.127,1785761604.127,12.803,3.700610e-02,3.433333e-03,2.294922e-02,5.004883e-02,2000,0,7.401221e-03
2026-08-03T15:53:24.225,1785761604.225,12.903,3.745984e-02,3.258165e-03,2.246094e-02,4.809570e-02,2000,0,7.491968e-03
2026-08-03T15:53:24.325,1785761604.325,13.003,3.723865e-02,3.288132e-03,2.416992e-02,5.151367e-02,2000,0,7.447729e-03
2026-08-03T15:53:24.425,1785761604.425,13.103,3.708264e-02,3.372169e-03,2.368164e-02,5.175781e-02,2000,0,7.416528e-03
2026-08-03T15:53:24.525,1785761604.525,13.203,3.702136e-02,3.326370e-03,2.319336e-02,5.126953e-02,2000,0,7.404272e-03
2026-08-03T15:53:24.625,1785761604.625,13.303,3.716101e-02,3.349435e-03,2.636719e-02,4.809570e-02,2000,0,7.432202e-03
2026-08-03T15:53:24.725,1785761604.725,13.403,3.663000e-02,3.324969e-03,2.368164e-02,5.029297e-02,2000,0,7.326001e-03
2026-08-03T15:53:24.825,1785761604.825,13.503,3.689807e-02,3.305897e-03,2.246094e-02,4.907227e-02,2000,0,7.379614e-03
2026-08-03T15:53:24.925,1785761604.925,13.603,3.698865e-02,3.255979e-03,2.612305e-02,5.078125e-02,2000,0,7.397729e-03
2026-08-03T15:53:25.025,1785761605.025,13.703,3.703284e-02,3.202705e-03,2.685547e-02,4.882812e-02,2000,0,7.406567e-03
2026-08-03T15:53:25.125,1785761605.125,13.803,3.704150e-02,3.278616e-03,2.612305e-02,4.736328e-02,2000,0,7.408301e-03
2026-08-03T15:53:25.225,1785761605.225,13.903,3.723096e-02,3.392053e-03,2.612305e-02,4.833984e-02,2000,0,7.446191e-03
2026-08-03T15:53:25.327,1785761605.327,14.003,3.579822e-02,3.370363e-03,2.221680e-02,4.760742e-02,2000,0,7.159644e-03
2026-08-03T15:53:25.425,1785761605.425,14.103,3.716260e-02,3.399236e-03,2.490234e-02,4.809570e-02,2000,0,7.432520e-03
2026-08-03T15:53:25.525,1785761605.525,14.203,3.727344e-02,3.423661e-03,2.343750e-02,4.760742e-02,2000,0,7.454688e-03
2026-08-03T15:53:25.627,1785761605.627,14.303,3.698120e-02,3.296028e-03,2.465820e-02,4.711914e-02,2000,0,7.396240e-03
2026-08-03T15:53:25.725,1785761605.726,14.403,3.729285e-02,3.002143e-03,2.563477e-02,4.833984e-02,2000,0,7.458569e-03
2026-08-03T15:53:25.825,1785761605.825,14.503,3.697498e-02,3.359312e-03,2.563477e-02,4.931641e-02,2000,0,7.394995e-03
2026-08-03T15:53:25.925,1785761605.925,14.603,3.682898e-02,3.378155e-03,2.197266e-02,4.711914e-02,2000,0,7.365796e-03
2026-08-03T15:53:26.025,1785761606.025,14.703,3.718896e-02,3.200931e-03,2.539062e-02,4.785156e-02,2000,0,7.437793e-03
2026-08-03T15:53:26.125,1785761606.125,14.803,3.663684e-02,3.353299e-03,2.392578e-02,4.907227e-02,2000,0,7.327368e-03
2026-08-03T15:53:26.227,1785761606.227,14.903,3.675208e-02,3.435542e-03,2.465820e-02,4.858398e-02,2000,0,7.350415e-03
2026-08-03T15:53:26.327,1785761606.328,15.003,3.668652e-02,3.229051e-03,2.587891e-02,4.809570e-02,2000,0,7.337305e-03
2026-08-03T15:53:26.425,1785761606.425,15.103,3.730945e-02,3.452678e-03,2.490234e-02,4.907227e-02,2000,0,7.461890e-03
2026-08-03T15:53:26.527,1785761606.527,15.203,3.690015e-02,3.231112e-03,2.636719e-02,4.614258e-02,2000,0,7.380029e-03
2026-08-03T15:53:26.627,1785761606.627,15.303,3.695215e-02,3.420708e-03,2.539062e-02,4.711914e-02,2000,0,7.390430e-03
2026-08-03T15:53:26.725,1785761606.725,15.403,3.699731e-02,3.296381e-03,2.612305e-02,4.858398e-02,2000,0,7.399463e-03
2026-08-03T15:53:26.827,1785761606.827,15.503,3.650854e-02,3.174067e-03,2.221680e-02,4.687500e-02,2000,0,7.301709e-03
2026-08-03T15:53:26.925,1785761606.925,15.603,3.691895e-02,3.439859e-03,2.514648e-02,4.858398e-02,2000,0,7.383789e-03
2026-08-03T15:53:27.025,1785761607.025,15.703,3.692712e-02,3.443086e-03,2.636719e-02,4.809570e-02,2000,0,7.385425e-03
2026-08-03T15:53:27.125,1785761607.125,15.803,3.708057e-02,3.274781e-03,2.661133e-02,4.785156e-02,2000,0,7.416113e-03
2026-08-03T15:53:27.225,1785761607.225,15.903,3.660010e-02,3.318962e-03,2.221680e-02,4.833984e-02,2000,0,7.320020e-03
2026-08-03T15:53:27.325,1785761607.325,16.003,3.684106e-02,3.321517e-03,2.343750e-02,4.907227e-02,2000,0,7.368213e-03
2026-08-03T15:53:27.425,1785761607.425,16.103,3.712402e-02,3.266702e-03,2.685547e-02,4.785156e-02,2000,0,7.424805e-03
2026-08-03T15:53:27.527,1785761607.527,16.203,3.690210e-02,3.212182e-03,2.465820e-02,4.663086e-02,2000,0,7.380420e-03
2026-08-03T15:53:27.625,1785761607.625,16.303,3.707202e-02,3.437380e-03,2.636719e-02,4.907227e-02,2000,0,7.414404e-03
2026-08-03T15:53:27.725,1785761607.725,16.403,3.719165e-02,3.161818e-03,2.416992e-02,4.809570e-02,2000,0,7.438330e-03
2026-08-03T15:53:27.827,1785761607.827,16.503,3.697131e-02,3.162321e-03,2.612305e-02,5.395508e-02,2000,0,7.394263e-03
2026-08-03T15:53:27.925,1785761607.925,16.603,3.672913e-02,3.292295e-03,2.563477e-02,4.882812e-02,2000,0,7.345825e-03
2026-08-03T15:53:28.025,1785761608.025,16.703,3.702454e-02,3.252020e-03,2.685547e-02,5.078125e-02,2000,0,7.404907e-03
2026-08-03T15:53:28.127,1785761608.127,16.803,3.706860e-02,3.200823e-03,2.539062e-02,4.809570e-02,2000,0,7.413721e-03
2026-08-03T15:53:28.225,1785761608.225,16.903,3.680566e-02,3.348391e-03,2.563477e-02,4.980469e-02,2000,0,7.361133e-03
2026-08-03T15:53:28.325,1785761608.325,17.003,3.753796e-02,3.374971e-03,2.832031e-02,5.151367e-02,2000,0,7.507593e-03
2026-08-03T15:53:28.425,1785761608.425,17.103,3.686572e-02,3.271976e-03,2.709961e-02,4.858398e-02,2000,0,7.373145e-03
2026-08-03T15:53:28.525,1785761608.525,17.203,3.714832e-02,3.381899e-03,2.783203e-02,4.833984e-02,2000,0,7.429663e-03
2026-08-03T15:53:28.625,1785761608.625,17.303,3.722217e-02,3.182526e-03,2.563477e-02,5.078125e-02,2000,0,7.444434e-03
2026-08-03T15:53:28.727,1785761608.727,17.403,3.724463e-02,3.275373e-03,2.490234e-02,5.029297e-02,2000,0,7.448926e-03
2026-08-03T15:53:28.827,1785761608.827,17.503,3.669250e-02,3.160334e-03,2.416992e-02,5.053711e-02,2000,0,7.338501e-03
2026-08-03T15:53:28.925,1785761608.926,17.603,3.542017e-02,3.199569e-03,2.124023e-02,5.029297e-02,2000,0,7.084033e-03
2026-08-03T15:53:29.025,1785761609.025,17.703,3.651343e-02,3.225905e-03,2.636719e-02,4.760742e-02,2000,0,7.302686e-03
2026-08-03T15:53:29.125,1785761609.125,17.803,3.684668e-02,3.298991e-03,2.514648e-02,4.833984e-02,2000,0,7.369336e-03
2026-08-03T15:53:29.225,1785761609.225,17.903,3.683325e-02,3.352273e-03,2.197266e-02,4.882812e-02,2000,0,7.366650e-03
2026-08-03T15:53:29.327,1785761609.327,18.003,3.653345e-02,3.358847e-03,2.490234e-02,4.638672e-02,2000,0,7.306689e-03
2026-08-03T15:53:29.427,1785761609.427,18.103,3.694080e-02,3.264341e-03,2.612305e-02,5.297852e-02,2000,0,7.388159e-03
2026-08-03T15:53:29.525,1785761609.525,18.203,3.722021e-02,3.425006e-03,2.636719e-02,4.956055e-02,2000,0,7.444043e-03
2026-08-03T15:53:29.627,1785761609.627,18.303,3.699817e-02,3.291311e-03,2.661133e-02,4.687500e-02,2000,0,7.399634e-03
2026-08-03T15:53:29.725,1785761609.725,18.403,3.681201e-02,3.368968e-03,2.392578e-02,4.687500e-02,2000,0,7.362402e-03
